-110.5654775,48.791044,0,0.0,0.0
-110.5655465,48.805538,0,0.0,0.0
-110.58750900000001,48.805524999999996,0,0.0,0.0
-110.60898,48.8055125,0,0.0,0.0
-110.630557,48.791014,0,0.0,0.0
-110.66341,48.791011999999995,0,0.0,0.0
-110.696278,48.805526,0,0.0,0.0
-110.72871,48.805578,0,0.0,0.0
-110.72876049999999,48.78376949999999,0,0.0,0.0
-110.69921249999999,48.7839015,4,0.3638594713565344,0.6361405286434656
-110.696186,48.762108,0,0.0,0.0
-110.66327999999999,48.762077,0,0.0,0.0
-110.630522,48.754814499999995,0,0.0,0.0
-110.6088805,48.7548105,0,0.0,0.0
-110.608837,48.7765345,0,0.0,0.0
-110.6088455,48.7910275,0,0.0,0.0
-110.58746,48.79101,0,0.0,0.0
-110.69616400000001,48.747596,0,0.0,0.0
-110.7181245,48.754839,0,0.0,0.0
-110.739695,48.754846,0,0.0,0.0
-110.73958350000001,48.725881,0,0.0,0.0
-110.7070315,48.725876,0,0.0,0.0
-110.6523815,48.733065499999995,0,0.0,0.0
-110.5652805,48.762057999999996,0,0.0,0.0
-110.67416650000001,48.718659,0,0.0,0.0
-110.6959515,48.718659,0,0.0,0.0
-110.7068295,48.6968805,1,0.3637170894658301,0.6362829105341699
-110.7395415,48.704170500000004,0,0.0,0.0
-110.739517,48.689702,0,0.0,0.0
-110.663254,48.7475555,0,0.0,0.0
-110.739421,48.667958,0,0.0,0.0
-110.706762,48.682424499999996,0,0.0,0.0
-110.652207,48.682418999999996,3,0.3641260640493646,0.6358739359506353
-110.6522865,48.696865,3,0.3639180093819559,0.6360819906180442
-110.586868,48.70416,0,0.0,0.0
-110.52135200000001,48.6896195,2,0.361572245914134,0.638427754085866
-110.466785,48.689651,0,0.0,0.0
-110.434087,48.689652499999994,0,0.0,0.0
-110.4340155,48.675112,0,0.0,0.0
-110.4667025,48.660663,5,0.36204425297797616,0.6379557470220238
-110.521141,48.6534015,0,0.0,0.0
-110.5759375,48.653388,0,0.0,0.0
-110.586838,48.682497,0,0.0,0.0
-110.608736,48.6534185,0,0.0,0.0
-110.651989,48.6534515,0,0.0,0.0
-110.70664,48.660721499999994,0,0.0,0.0
-110.706694,48.671592,0,0.0,0.0
-110.642087,48.624483,4,0.3653194451167889,0.6346805548832111
-110.586578,48.624416499999995,0,0.0,0.0
-110.532006,48.617174999999996,0,0.0,0.0
-110.4992305,48.617195499999994,0,0.0,0.0
-110.4774605,48.617175,0,0.0,0.0
-110.4775025,48.63168449999999,0,0.0,0.0
-110.455768,48.63167249999999,0,0.0,0.0
-110.4229695,48.62935999999999,0,0.0,0.0
-110.43281300000001,48.6534305,0,0.0,0.0
-110.5101095,48.595411,0,0.0,0.0
-110.542807,48.6009265,0,0.0,0.0
-110.564752,48.600922,0,0.0,0.0
-110.59743750000001,48.602708,0,0.0,0.0
-110.64090999999999,48.5954195,0,0.0,0.0
-110.673551,48.5954725,0,0.0,0.0
-110.6738055,48.6244945,0,0.0,0.0
-110.7174595,48.63176,3,0.36582964907530713,0.6341703509246929
-110.695484,48.580980999999994,0,0.0,0.0
-110.69556399999999,48.602792,0,0.0,0.0
-110.728225,48.6028185,0,0.0,0.0
-110.67713950000001,48.5629275,2,0.36572270390216355,0.6342772960978365
-110.6738995,48.573803,0,0.0,0.0
-110.6549105,48.573753499999995,1,0.36472879960560645,0.6352712003943936
-110.635291,48.5736945,0,0.0,0.0
-110.5973065,48.5736455,0,0.0,0.0
-110.5973805,48.588139,70,0.3985107982919008,0.6014892017080993
-110.564671,48.586472,0,0.0,0.0
-110.5428025,48.5863935,0,0.0,0.0
-110.542761,48.577089,0,0.0,0.0
-110.564617,48.5736995,1,0.3633875622420234,0.6366124377579766
-110.64261450000001,48.5626605,3,0.36571807751597657,0.6342819224840235
-110.54273,48.570207999999994,0,0.0,0.0
-110.509973,48.573679999999996,3,0.3635870389455661,0.6364129610544339
-110.477271,48.5737265,0,0.0,0.0
-110.47740300000001,48.595404,0,0.0,0.0
-110.4555815,48.595393,0,0.0,0.0
-110.4556975,48.617166,4,0.3621342169957681,0.6378657830042319
-110.4338045,48.617258,0,0.0,0.0
-110.4122975,48.617115999999996,0,0.0,0.0
-110.379274,48.609891,0,0.0,0.0
-110.379222,48.629259499999996,0,0.0,0.0
-110.384373,48.642556,0,0.0,0.0
-110.34979100000001,48.592761499999995,0,0.0,0.0
-110.348772,48.626656999999994,0,0.0,0.0
-110.3409495,48.62462049999999,0,0.0,0.0
-110.3137255,48.6171905,2,0.35938861717910825,0.6406113828208917
-110.270085,48.617175,0,0.0,0.0
-110.259125,48.6389195,0,0.0,0.0
-110.28115700000001,48.6281585,0,0.0,0.0
-110.2372,48.660644,0,0.0,0.0
-110.2590285,48.660623,0,0.0,0.0
-110.27003450000001,48.675132,0,0.0,0.0
-110.2809145,48.6606355,0,0.0,0.0
-110.3681725,48.588212999999996,0,0.0,0.0
-110.39003600000001,48.588196499999995,0,0.0,0.0
-110.3901065,48.602644,0,0.0,0.0
-110.41191649999999,48.6024495,0,0.0,0.0
-110.433784,48.602621,0,0.0,0.0
-110.433719,48.5881375,5,0.362604485242785,0.637395514757215
-110.411878,48.5881495,4,0.3619032097647312,0.6380967902352688
-110.41319899999999,48.569331999999996,1,0.36107008519287054,0.6389299148071295
-110.433145,48.5688245,3,0.36212272002903767,0.6378772799709623
-110.45497449999999,48.573693,0,0.0,0.0
-110.459699,48.56174,4,0.3629964824446793,0.6370035175553207
-110.4857105,48.562199,0,0.0,0.0
-110.50636800000001,48.562318499999996,0,0.0,0.0
-110.528257,48.562444,0,0.0,0.0
-110.5464485,48.562509999999996,30,0.37792468161432147,0.6220753183856785
-110.5528865,48.563621999999995,0,0.0,0.0
-110.551525,48.561603999999996,5,0.36538882268132905,0.6346111773186709
-110.551526,48.560576499999996,10,0.36792695269864534,0.6320730473013547
-110.552274,48.56266599999999,2,0.3638706332352083,0.6361293667647917
-110.551532,48.5595825,0,0.0,0.0
-110.55733649999999,48.564843499999995,20,0.37300417713478407,0.6269958228652159
-110.5718975,48.5621295,0,0.0,0.0
-110.603966,48.5619425,0,0.0,0.0
-110.60406599999999,48.556077,0,0.0,0.0
-110.5718755,48.555949,0,0.0,0.0
-110.5574025,48.558335,0,0.0,0.0
-110.55739249999999,48.5593475,12,0.3690412396536678,0.6309587603463322
-110.554629,48.55955899999999,2,0.36395063714080983,0.6360493628591901
-110.5561865,48.560596499999996,12,0.3690052244958491,0.630994775504151
-110.5561795,48.561623499999996,14,0.37000160565643325,0.6299983943435667
-110.5561895,48.5626615,5,0.3654428336248076,0.6345571663751923
-110.5577295,48.562669,11,0.3684955603463141,0.631504439653686
-110.5592015,48.562684,10,0.3680105074795167,0.6319894925204833
-110.560501,48.56214899999999,7,0.3665256981999044,0.6334743018000957
-110.5592635,48.5605965,4,0.36501378500547654,0.6349862149945235
-110.5592705,48.561633,1,0.3634828694904707,0.6365171305095293
-110.5577375,48.5616315,10,0.36800399269407197,0.6319960073059281
-110.5577385,48.5605835,8,0.3670098936916112,0.6329901063083888
-110.571931,48.54595449999999,2,0.36440484227141673,0.6355951577285832
-110.5937065,48.545919999999995,0,0.0,0.0
-110.6040805,48.538652,0,0.0,0.0
-110.658003,48.545969,6,0.3677024944503087,0.6322975055496913
-110.644406,48.5594605,0,0.0,0.0
-110.677081,48.556856999999994,7,0.36833505970196223,0.6316649402980378
-110.6871815,48.558394,0,0.0,0.0
-110.687129,48.5572555,6,0.36797191608380037,0.6320280839161996
-110.68975449999999,48.558398499999996,0,0.0,0.0
-110.6897535,48.557683999999995,1,0.3654794172630226,0.6345205827369774
-110.691468,48.5574605,0,0.0,0.0
-110.723398,48.556188,8,0.3695357319195503,0.6304642680804498
-110.723308,48.562329500000004,4,0.3674268543531997,0.6325731456468002
-110.7392735,48.581052,0,0.0,0.0
-110.7174285,48.581061,0,0.0,0.0
-110.6894115,48.5569425,7,0.36851708779256503,0.631482912207435
-110.6902565,48.556951999999995,0,0.0,0.0
-110.6902605,48.556006999999994,3,0.36652260274379556,0.6334773972562044
-110.68942,48.55599049999999,2,0.36600570293461177,0.6339942970653882
-110.6871115,48.554878,8,0.3690153848861015,0.6309846151138985
-110.68976799999999,48.554885999999996,6,0.3680454590707211,0.6319545409292788
-110.68979049999999,48.553782,0,0.0,0.0
-110.550038,48.545947,1,0.36357284460972583,0.6364271553902742
-110.5464835,48.555907,0,0.0,0.0
-110.5391975,48.517073499999995,2,0.3643366421023703,0.6356633578976296
-110.5282315,48.545981,0,0.0,0.0
-110.528245,48.555865,4,0.3646212926107464,0.6353787073892536
-110.506392,48.555779,0,0.0,0.0
-110.46937,48.555561,0,0.0,0.0
-110.4161285,48.557815,0,0.0,0.0
-110.4177915,48.5579305,0,0.0,0.0
-110.42983000000001,48.554914999999994,12,0.3656508500362676,0.6343491499637324
-110.417741,48.5556615,1,0.3613355961966695,0.6386644038033304
-110.4247295,48.557306499999996,0,0.0,0.0
-110.426303,48.5570835,0,0.0,0.0
-110.42164500000001,48.5576775,0,0.0,0.0
-110.3839595,48.570416,0,0.0,0.0
-110.333072,48.5869405,2,0.3601143033072758,0.6398856966927242
-110.317712,48.575344,18,0.36697070325455333,0.6330292967454467
-110.275412,48.591461499999994,4,0.3600564197830136,0.6399435802169864
-110.23721499999999,48.602574,1,0.35803292982783164,0.6419670701721684
-110.204556,48.617242,0,0.0,0.0
-110.18269699999999,48.631738,0,0.0,0.0
-110.17192299999999,48.646266499999996,5,0.3581567758835094,0.6418432241164906
-110.12807799999999,48.6504295,0,0.0,0.0
-110.12683949999999,48.660978,0,0.0,0.0
-110.0734855,48.668419,0,0.0,0.0
-110.05810650000001,48.692976,0,0.0,0.0
-110.0404465,48.684575499999994,4,0.3552154950792318,0.6447845049207682
-110.0408875,48.66843849999999,0,0.0,0.0
-110.040977,48.6902785,0,0.0,0.0
-110.0355295,48.684237499999995,0,0.0,0.0
-109.98108450000001,48.624703999999994,0,0.0,0.0
-110.1280865,48.624604999999995,2,0.35652209919289085,0.6434779008071092
-110.1499725,48.631783999999996,0,0.0,0.0
-110.14988149999999,48.595569,0,0.0,0.0
-110.17192449999999,48.602754499999996,0,0.0,0.0
-110.193399,48.6027265,0,0.0,0.0
-110.2153055,48.602681,0,0.0,0.0
-110.226226,48.5860945,0,0.0,0.0
-110.193776,48.589126,0,0.0,0.0
-110.1717,48.5868875,0,0.0,0.0
-110.1663455,48.588254,0,0.0,0.0
-110.106333,48.631941499999996,0,0.0,0.0
-110.0845535,48.6319955,0,0.0,0.0
-110.07346150000001,48.639493,7,0.35765812246591866,0.6423418775340813
-110.073509,48.617504999999994,1,0.3553835297195002,0.6446164702804997
-110.04075649999999,48.61756,0,0.0,0.0
-110.0408085,48.639416999999995,0,0.0,0.0
-110.040874,48.6575565,0,0.0,0.0
-110.01031900000001,48.666540999999995,0,0.0,0.0
-109.991453,48.6394915,0,0.0,0.0
-110.029822,48.603106999999994,0,0.0,0.0
-110.0188985,48.617627999999996,0,0.0,0.0
-110.01873649999999,48.63221899999999,0,0.0,0.0
-109.9763495,48.608924,0,0.0,0.0
-109.99396999999999,48.6219075,0,0.0,0.0
-109.985803,48.5886795,0,0.0,0.0
-110.029579,48.590605499999995,0,0.0,0.0
-109.95304250000001,48.582854999999995,0,0.0,0.0
-109.9699225,48.6230975,0,0.0,0.0
-110.0084325,48.568549499999996,0,0.0,0.0
-110.054238,48.5700965,0,0.0,0.0
-110.06373099999999,48.576691999999994,0,0.0,0.0
-110.0734745,48.592040499999996,4,0.3570466650714376,0.6429533349285623
-110.1172715,48.59565,1,0.35635051398448997,0.64364948601551
-110.0853945,48.5706375,5,0.3579661275776524,0.6420338724223476
-110.0918835,48.573480499999995,0,0.0,0.0
-110.0854445,48.569348999999995,5,0.3579855333903056,0.6420144666096944
-110.08112299999999,48.573984499999995,0,0.0,0.0
-110.0857855,48.570328499999995,5,0.35797641451983986,0.6420235854801601
-110.090616,48.5734425,3,0.3571405822874582,0.6428594177125417
-110.08587349999999,48.572455500000004,0,0.0,0.0
-110.08743,48.5733585,0,0.0,0.0
-110.0858585,48.571329999999996,0,0.0,0.0
-110.08901599999999,48.57339999999999,2,0.3566830545255725,0.6433169454744275
-110.138934,48.5784415,0,0.0,0.0
-110.1389255,48.5724115,0,0.0,0.0
-110.171704,48.575013999999996,0,0.0,0.0
-110.19386399999999,48.5752255,1,0.3577847264876745,0.6422152735123254
-110.226225,48.574596,0,0.0,0.0
-110.2698695,48.571287999999996,0,0.0,0.0
-110.2972005,48.568839499999996,11,0.36373398597074447,0.6362660140292555
-110.295715,48.567905499999995,4,0.36069936615354725,0.6393006338464527
-110.295713,48.568944,3,0.36025406634671814,0.6397459336532818
-110.298839,48.568962,3,0.36030026692944367,0.6396997330705563
-110.297282,48.56892499999999,7,0.362006843724014,0.637993156275986
-110.300449,48.568974999999995,4,0.3607542362573488,0.6392457637426512
-110.29720599999999,48.57346,4,0.3606410751433082,0.6393589248566918
-110.3019615,48.571224,4,0.3607441417522399,0.6392558582477601
-110.299946,48.572776499999996,4,0.36069169920816363,0.6393083007918363
-110.3004605,48.57122699999999,3,0.3602915607314521,0.6397084392685479
-110.20467,48.559364,0,0.0,0.0
-110.1828235,48.559360999999996,0,0.0,0.0
-110.166358,48.5593585,0,0.0,0.0
-110.1552085,48.559352,2,0.35787033589899486,0.6421296641010051
-110.12775049999999,48.559388,5,0.35875859687622763,0.6412414031237723
-110.106184,48.5712055,0,0.0,0.0
-110.1061765,48.577884499999996,0,0.0,0.0
-110.160733,48.545002999999994,0,0.0,0.0
-110.18273099999999,48.545013,0,0.0,0.0
-110.204622,48.5451875,0,0.0,0.0
-110.2371825,48.54522299999999,0,0.0,0.0
-110.2372055,48.559495999999996,0,0.0,0.0
-110.2772545,48.559532,0,0.0,0.0
-110.29626999999999,48.566018,5,0.3611672492312852,0.6388327507687148
-110.301972,48.5679435,1,0.3594969930689211,0.6405030069310789
-110.305989,48.5685175,3,0.3604129745170258,0.6395870254829742
-110.30198250000001,48.568896499999994,6,0.3616427566248201,0.6383572433751799
-110.29895350000001,48.567933999999994,6,0.36161167790355014,0.6383883220964499
-110.297307,48.5679295,8,0.3624518625633928,0.6375481374366072
-110.3004265,48.567932,1,0.3594741890876488,0.6405258109123513
-110.32418000000001,48.561415,0,0.0,0.0
-110.305729,48.5668125,0,0.0,0.0
-110.299079,48.564856999999996,3,0.3603632909492983,0.6396367090507017
-110.280543,48.542362499999996,3,0.36041360396865463,0.6395863960313454
-110.3242255,48.543488499999995,0,0.0,0.0
-110.356468,48.5460245,0,0.0,0.0
-110.35646650000001,48.557618,0,0.0,0.0
-110.3779995,48.5578005,0,0.0,0.0
-110.37798799999999,48.5454395,0,0.0,0.0
-110.3998715,48.545627499999995,0,0.0,0.0
-110.4216735,48.5384555,4,0.3627685681679921,0.6372314318320079
-110.426322,48.5534725,0,0.0,0.0
-110.4263225,48.554471,4,0.36260569665031817,0.6373943033496818
-110.42632599999999,48.55553999999999,8,0.36409205882465323,0.6359079411753468
-110.426313,48.5565625,0,0.0,0.0
-110.424737,48.556591,5,0.3629279074299365,0.6370720925700635
-110.42312849999999,48.5565785,5,0.36290418157261545,0.6370958184273845
-110.421596,48.556573,8,0.364006795503974,0.6359932044960259
-110.42008799999999,48.5565725,4,0.3624825959756064,0.6375174040243936
-110.420096,48.55551199999999,3,0.3621215932095453,0.6378784067904547
-110.421622,48.5555295,4,0.3625205024412533,0.6374794975587468
-110.423142,48.5555325,2,0.36179215374388374,0.6382078462561163
-110.424743,48.55553999999999,0,0.0,0.0
-110.4247455,48.55446549999999,2,0.3618314407948521,0.6381685592051479
-110.423157,48.554466999999995,16,0.367057885436162,0.632942114563838
-110.4216285,48.554468,11,0.3651630790248896,0.6348369209751104
-110.42011149999999,48.554461499999995,5,0.36289000301566493,0.637109996984335
-110.418608,48.554441499999996,0,0.0,0.0
-110.41861800000001,48.553427,8,0.36400810066303807,0.635991899336962
-110.420113,48.5534365,6,0.36327928624802924,0.6367207137519708
-110.421652,48.5534365,4,0.3625512633970516,0.6374487366029484
-110.4231605,48.55342999999999,5,0.3629502601454041,0.6370497398545959
-110.42474,48.553447,0,0.0,0.0
-110.3998535,48.53112,0,0.0,0.0
-110.377971,48.531062,0,0.0,0.0
-110.35642949999999,48.531003999999996,0,0.0,0.0
-110.3564815,48.516589499999995,0,0.0,0.0
-110.19453200000001,48.494606999999995,0,0.0,0.0
-110.2046435,48.530644499999994,0,0.0,0.0
-110.16074,48.5160745,0,0.0,0.0
-110.2478595,48.501915499999996,0,0.0,0.0
-110.182525,48.5161665,0,0.0,0.0
-110.2805615,48.5167645,0,0.0,0.0
-110.313199,48.5165685,0,0.0,0.0
-110.33497249999999,48.516572,0,0.0,0.0
-110.3241645,48.487668,0,0.0,0.0
-110.2804865,48.494817999999995,0,0.0,0.0
-110.3564965,48.502092,6,0.3634205887160754,0.6365794112839246
-110.378025,48.494878,4,0.3627510044135717,0.6372489955864282
-110.3779765,48.5165965,0,0.0,0.0
-110.410718,48.51672,0,0.0,0.0
-110.44343599999999,48.509536999999995,0,0.0,0.0
-110.45436699999999,48.538567,0,0.0,0.0
-110.43784550000001,48.554857999999996,0,0.0,0.0
-110.41051350000001,48.48777249999999,0,0.0,0.0
-110.41051949999999,48.50219849999999,0,0.0,0.0
-110.4747955,48.524140499999994,0,0.0,0.0
-110.50640100000001,48.5242315,7,0.3662708156843878,0.6337291843156122
-110.258727,48.487505999999996,0,0.0,0.0
-110.26961349999999,48.473024499999994,0,0.0,0.0
-110.313288,48.473065999999996,0,0.0,0.0
-110.32420450000001,48.4587075,0,0.0,0.0
-110.35652,48.465855,7,0.36438015846594307,0.6356198415340569
-110.3565385,48.487632,0,0.0,0.0
-110.5293245,48.502568999999994,0,0.0,0.0
-110.5392185,48.480904499999994,8,0.36788870640066684,0.6321112935993332
-110.5065585,48.488067,0,0.0,0.0
-110.463988,48.487973999999994,0,0.0,0.0
-110.464054,48.473473999999996,0,0.0,0.0
-110.4107065,48.473316,0,0.0,0.0
-110.3781265,48.473237,0,0.0,0.0
-110.378098,48.4587645,0,0.0,0.0
-110.4107795,48.451584,0,0.0,0.0
-110.464156,48.4444095,0,0.0,0.0
-110.46532049999999,48.429919,0,0.0,0.0
-110.50654850000001,48.4517805,0,0.0,0.0
-110.506497,48.4735715,0,0.0,0.0
-110.44350850000001,48.430002,0,0.0,0.0
-110.421678,48.429894499999996,0,0.0,0.0
-110.399877,48.429817,0,0.0,0.0
-110.37802500000001,48.429740499999994,0,0.0,0.0
-110.37805449999999,48.444227999999995,0,0.0,0.0
-110.35584800000001,48.444171499999996,5,0.36381757669180687,0.6361824233081932
-110.32449,48.445243,0,0.0,0.0
-110.280542,48.451285,0,0.0,0.0
-110.247826,48.458501999999996,0,0.0,0.0
-110.2041025,48.4510155,3,0.36060055212583136,0.6393994478741687
-110.1823145,48.4437175,0,0.0,0.0
-110.378052,48.415189,0,0.0,0.0
-110.399887,48.415338999999996,0,0.0,0.0
-110.42165650000001,48.415379,0,0.0,0.0
-110.443534,48.415426,0,0.0,0.0
-110.4653045,48.415454999999994,0,0.0,0.0
-110.485922,48.419653,0,0.0,0.0
-110.5066315,48.422821,0,0.0,0.0
-110.5392815,48.414770499999996,2,0.3658196500717623,0.6341803499282377
-110.5284035,48.415594999999996,0,0.0,0.0
-110.528389,48.401077,0,0.0,0.0
-110.539215,48.452496,0,0.0,0.0
-110.5830425,48.4591125,2,0.36582781285854493,0.6341721871414551
-110.61533,48.466283499999996,0,0.0,0.0
-110.61507499999999,48.495287,0,0.0,0.0
-110.6150155,48.51692849999999,0,0.0,0.0
-110.59364149999999,48.516937999999996,0,0.0,0.0
-110.57194050000001,48.5169965,0,0.0,0.0
-110.57193749999999,48.531351,0,0.0,0.0
-110.58292349999999,48.4881235,0,0.0,0.0
-110.57206249999999,48.5025985,2,0.36503476624373354,0.6349652337562665
-110.5937975,48.502540499999995,0,0.0,0.0
-110.63652350000001,48.4952665,0,0.0,0.0
-110.6362305,48.5169005,8,0.368809214953301,0.631190785046699
-110.65800949999999,48.5313505,0,0.0,0.0
-110.712603,48.531437999999994,0,0.0,0.0
-110.7126165,48.545861,0,0.0,0.0
-110.7452245,48.545838,0,0.0,0.0
-110.745291,48.531324,0,0.0,0.0
-110.745295,48.516896,0,0.0,0.0
-110.723492,48.5169475,5,0.3685915498289622,0.6314084501710377
-110.70154450000001,48.5170095,0,0.0,0.0
-110.67940899999999,48.516987,3,0.36692648519851945,0.6330735148014806
-110.65786349999999,48.517005999999995,0,0.0,0.0
-110.65811049999999,48.502523499999995,0,0.0,0.0
-110.679721,48.502512499999995,7,0.36916142489322556,0.6308385751067744
-110.70175,48.502504,0,0.0,0.0
-110.7234945,48.5025505,0,0.0,0.0
-110.745285,48.502463,2,0.36761131031128097,0.632388689688719
-110.65832449999999,48.488057,0,0.0,0.0
-110.582975,48.473535,0,0.0,0.0
-110.6366825,48.466264499999994,0,0.0,0.0
-110.658418,48.466273,0,0.0,0.0
-110.680053,48.466296,0,0.0,0.0
-110.6799775,48.48801399999999,0,0.0,0.0
-110.712637,48.480749,0,0.0,0.0
-110.740014,48.487995,0,0.0,0.0
-110.749701,48.487984,0,0.0,0.0
-110.74522400000001,48.473459,0,0.0,0.0
-110.745161,48.4443775,0,0.0,0.0
-110.712729,48.444452999999996,3,0.3684723001066543,0.6315276998933457
-110.6692215,48.444512,0,0.0,0.0
-110.63679400000001,48.4444965,0,0.0,0.0
-110.6154925,48.444506000000004,0,0.0,0.0
-110.58307400000001,48.444573,0,0.0,0.0
-110.6692045,48.426480999999995,0,0.0,0.0
-110.6368665,48.429996,0,0.0,0.0
-110.7126145,48.415482499999996,0,0.0,0.0
-110.745121,48.415351,0,0.0,0.0
-110.744517,48.386348,0,0.0,0.0
-110.71271300000001,48.3936095,6,0.3707224206546003,0.6292775793453997
-110.7018925,48.38642899999999,0,0.0,0.0
-110.669175,48.40819449999999,0,0.0,0.0
-110.636826,48.401002,0,0.0,0.0
-110.61531400000001,48.400936,0,0.0,0.0
-110.61559199999999,48.42999999999999,0,0.0,0.0
-110.594026,48.430003,0,0.0,0.0
-110.572125,48.4300575,0,0.0,0.0
-110.5720885,48.4192245,0,0.0,0.0
-110.5935235,48.386466,0,0.0,0.0
-110.594068,48.408254,0,0.0,0.0
-110.572093,48.404714999999996,0,0.0,0.0
-110.57195,48.386452,0,0.0,0.0
-110.55016499999999,48.386759,0,0.0,0.0
-110.5284625,48.386501499999994,0,0.0,0.0
-110.5067005,48.3720395,0,0.0,0.0
-110.50659,48.401107999999994,0,0.0,0.0
-110.48588799999999,48.4011425,0,0.0,0.0
-110.4652505,48.401028499999995,0,0.0,0.0
-110.443563,48.400902,0,0.0,0.0
-110.4216075,48.403555499999996,0,0.0,0.0
-110.3998765,48.400803499999995,0,0.0,0.0
-110.378022,48.4007675,0,0.0,0.0
-110.356556,48.4042725,0,0.0,0.0
-110.3241385,48.407848,0,0.0,0.0
-110.3135335,48.4296075,0,0.0,0.0
-110.2914275,48.4296035,0,0.0,0.0
-110.2696415,48.4308415,0,0.0,0.0
-110.259815,48.4466675,3,0.36149157567464807,0.6385084243253519
-110.2478225,48.4294265,0,0.0,0.0
-110.204193,48.429638499999996,0,0.0,0.0
-110.16062550000001,48.4292655,0,0.0,0.0
-110.160605,48.443766999999994,0,0.0,0.0
-110.138767,48.44368849999999,0,0.0,0.0
-110.13874849999999,48.4545525,0,0.0,0.0
-110.118886,48.4725995,0,0.0,0.0
-110.11523600000001,48.4801025,0,0.0,0.0
-110.106291,48.501155499999996,0,0.0,0.0
-110.116856,48.5014365,0,0.0,0.0
-110.0954325,48.530484,0,0.0,0.0
-110.095496,48.54513299999999,0,0.0,0.0
-110.095438,48.5595565,0,0.0,0.0
-110.09078199999999,48.570493,14,0.3619368872993826,0.6380631127006173
